#! FIELDS es.morethan file.free der_es.morethan
#! SET min_es.morethan -10.2712
#! SET max_es.morethan 221.297
#! SET nbins_es.morethan  220
#! SET periodic_es.morethan false
   58.459087671 -1354.573690201   -0.000000000
   59.516476712 -1343.180841975   -0.000000000
   60.573865753 -1335.358385071   -0.000000000
   61.631254795 -1330.852929962   -0.000000000
   62.688643836 -1328.112152500   -0.000000000
   63.746032877 -1324.636510964   -0.000000000
   64.803421918 -1318.933914802   -0.000000000
   65.860810959 -1310.664735301   -0.000000000
   66.918200000 -1301.583677480   -0.000000000
   67.975589041 -1294.058484615   -0.000000000
   69.032978082 -1288.724578594   -0.000000000
   70.090367123 -1284.544949479   -0.000000000
   71.147756164 -1280.482605556   -0.000000000
   72.205145205 -1275.360903825   -0.000000000
   73.262534247 -1268.851526608   -0.000000000
   74.319923288 -1261.472998456   -0.000000000
   75.377312329 -1253.952965071   -0.000000000
   76.434701370 -1246.793521781   -0.000000000
   77.492090411 -1240.550892812   -0.000000000
   78.549479452 -1235.000740734   -0.000000000
   79.606868493 -1230.503707821   -0.000000000
   80.664257534 -1227.271726002   -0.000000000
   81.721646575 -1224.883947053   -0.000000000
   82.779035616 -1222.922410002   -0.000000000
   83.836424658 -1220.518675381   -0.000000000
   84.893813699 -1216.593677437   -0.000000000
   85.951202740 -1211.014480412   -0.000000000
   87.008591781 -1205.091621282   -0.000000000
   88.065980822 -1200.262829610   -0.000000000
   89.123369863 -1197.363180860   -0.000000000
   90.180758904 -1196.590553899   -0.000000000
   91.238147945 -1197.141768854   -0.000000000
   92.295536986 -1198.444879396   -0.000000000
   93.352926027 -1199.330127265   -0.000000000
   94.410315068 -1199.381136644   -0.000000000
   95.467704110 -1198.926835950   -0.000000000
   96.525093151 -1199.372060744   -0.000000000
   97.582482192 -1201.580626707   -0.000000000
   98.639871233 -1204.745648927   -0.000000000
   99.697260274 -1206.921162777   -0.000000000
  100.754649315 -1206.801656133   -0.000000000
  101.812038356 -1205.039893608   -0.000000000
  102.869427397 -1203.551327059   -0.000000000
  103.926816438 -1203.693706087   -0.000000000
  104.984205479 -1205.103343861   -0.000000000
  106.041594521 -1206.352645900   -0.000000000
  107.098983562 -1206.291507198   -0.000000000
  108.156372603 -1205.075279864   -0.000000000
  109.213761644 -1204.241187155   -0.000000000
  110.271150685 -1204.807526958   -0.000000000
  111.328539726 -1206.566230967   -0.000000000
  112.385928767 -1208.143233503   -0.000000000
  113.443317808 -1208.828109297   -0.000000000
  114.500706849 -1208.575730158   -0.000000000
  115.558095890 -1208.035013047   -0.000000000
  116.615484932 -1207.245937554   -0.000000000
  117.672873973 -1206.381167774   -0.000000000
  118.730263014 -1205.490657696   -0.000000000
  119.787652055 -1205.002429090   -0.000000000
  120.845041096 -1205.653000079   -0.000000000
  121.902430137 -1207.418103668   -0.000000000
  122.959819178 -1210.365560135   -0.000000000
  124.017208219 -1214.503841743   -0.000000000
  125.074597260 -1220.462923729   -0.000000000
  126.131986301 -1228.605785387   -0.000000000
  127.189375342 -1238.001783902   -0.000000000
  128.246764384 -1246.160407307   -0.000000000
  129.304153425 -1251.134995765   -0.000000000
  130.361542466 -1252.926766051   -0.000000000
  131.418931507 -1253.550610936   -0.000000000
  132.476320548 -1256.034041802   -0.000000000
  133.533709589 -1261.755412340   -0.000000000
  134.591098630 -1269.452094075   -0.000000000
  135.648487671 -1276.393271340   -0.000000000
  136.705876712 -1280.629670249   -0.000000000
  137.763265753 -1282.816237149   -0.000000000
  138.820654795 -1284.925709216   -0.000000000
  139.878043836 -1288.878261529   -0.000000000
  140.935432877 -1295.415374543   -0.000000000
  141.992821918 -1304.110951525   -0.000000000
  143.050210959 -1314.133728140   -0.000000000
  144.107600000 -1325.773463579   -0.000000000
  145.164989041 -1338.270584764   -0.000000000
  146.222378082 -1351.191542684   -0.000000000
  147.279767123 -1363.137536401   -0.000000000
  148.337156164 -1373.462410563   -0.000000000
  149.394545205 -1382.870543557   -0.000000000
  150.451934247 -1392.111936628   -0.000000000
  151.509323288 -1401.363773896   -0.000000000
  152.566712329 -1409.864428382   -0.000000000
  153.624101370 -1417.045283255   -0.000000000
  154.681490411 -1423.690072009   -0.000000000
  155.738879452 -1432.264468348   -0.000000000
  156.796268493 -1444.602657285   -0.000000000
  157.853657534 -1460.331783617   -0.000000000
  158.911046575 -1476.492625205   -0.000000000
  159.968435616 -1489.197028174   -0.000000000
  161.025824658 -1496.917346678   -0.000000000
  162.083213699 -1501.707272248   -0.000000000
  163.140602740 -1507.347417306   -0.000000000
  164.197991781 -1517.402187410   -0.000000000
  165.255380822 -1532.654255784   -0.000000000
  166.312769863 -1550.637402220   -0.000000000
  167.370158904 -1568.771013436   -0.000000000
  168.427547945 -1584.862167412   -0.000000000
  169.484936986 -1598.388672668   -0.000000000
  170.542326027 -1610.113676143   -0.000000000
  171.599715068 -1620.873501650   -0.000000000
  172.657104110 -1631.520129088   -0.000000000
  173.714493151 -1643.265827035   -0.000000000
  174.771882192 -1657.296016278   -0.000000000
  175.829271233 -1673.635857025   -0.000000000
  176.886660274 -1691.052407799   -0.000000000
  177.944049315 -1707.857506909   -0.000000000
  179.001438356 -1723.631818319   -0.000000000
  180.058827397 -1739.318201003   -0.000000000
  181.116216438 -1756.266196279   -0.000000000
  182.173605479 -1774.292931546   -0.000000000
  183.230994521 -1792.137300599   -0.000000000
  184.288383562 -1808.777555359   -0.000000000
  185.345772603 -1825.107139917   -0.000000000
  186.403161644 -1842.736977337   -0.000000000
  187.460550685 -1861.972946382   -0.000000000
  188.517939726 -1882.480846194   -0.000000000
  189.575328767 -1902.688645112   -0.000000000
  190.632717808 -1921.603132648   -0.000000000
  191.690106849 -1939.571525558   -0.000000000
  192.747495890 -1957.790540789   -0.000000000
  193.804884932 -1976.950816399   -0.000000000
  194.862273973 -1996.241195607   -0.000000000
  195.919663014 -2014.134257403   -0.000000000
  196.977052055 -2031.326495407   -0.000000000
  198.034441096 -2051.666809759   -0.000000000
  199.091830137 -2079.352205387   -0.000000000
  200.149219178 -2116.098475167   -0.000000000
  201.206608219 -2155.525664997   -0.000000000
  202.263997260 -2191.578211684   -0.000000000
  203.321386301 -2227.173181146   -0.000000000
  204.378775342 -2276.878842072   -0.000000000
  205.436164384 -2355.522788007   -0.000000000
  206.493553425 -2455.236428785   -0.000000000
  207.550942466 -2530.556379849   -0.000000000
  208.608331507 -2510.122674086   -0.000000000
  209.665720548 -2334.953648210   -0.000000000
  210.723109589 -1996.860415313   -0.000000000
  211.780498630 -1548.900471040   -0.000000000
  212.837887671 -1080.369286938   -0.000000000
  213.895276712 -673.758255120   -0.000000000
  214.952665753 -374.081997834   -0.000000000
  216.010054795 -183.772773400   -0.000000000
  217.067443836  -78.850686223   -0.000000000
  218.124832877  -28.492951679   -0.000000000
  219.182221918   -7.666223668   -0.000000000
  220.239610959   -0.827649596   -0.000000000
  221.297000000   -0.000000000   -0.000000000
