#! FIELDS es.morethan file.free der_es.morethan
#! SET min_es.morethan -10.2712
#! SET max_es.morethan 221.297
#! SET nbins_es.morethan  220
#! SET periodic_es.morethan false
  154.681490411 -1591.608054716   -0.000000000
  155.738879452 -1600.528265964   -0.000000000
  156.796268493 -1612.637854894   -0.000000000
  157.853657534 -1626.851294839   -0.000000000
  158.911046575 -1640.400151056   -0.000000000
  159.968435616 -1650.297901828   -0.000000000
  161.025824658 -1655.962853234   -0.000000000
  162.083213699 -1659.852350569   -0.000000000
  163.140602740 -1665.170724180   -0.000000000
  164.197991781 -1674.333830820   -0.000000000
  165.255380822 -1687.173973314   -0.000000000
  166.312769863 -1701.100720829   -0.000000000
  167.370158904 -1714.343135218   -0.000000000
  168.427547945 -1725.991991369   -0.000000000
  169.484936986 -1736.563362915   -0.000000000
  170.542326027 -1747.114623735   -0.000000000
  171.599715068 -1757.896782221   -0.000000000
  172.657104110 -1768.759937295   -0.000000000
  173.714493151 -1779.983273040   -0.000000000
  174.771882192 -1792.414081838   -0.000000000
  175.829271233 -1806.550183410   -0.000000000
  176.886660274 -1822.131416889   -0.000000000
  177.944049315 -1838.384834060   -0.000000000
  179.001438356 -1855.168463411   -0.000000000
  180.058827397 -1873.047662058   -0.000000000
  181.116216438 -1892.695415498   -0.000000000
  182.173605479 -1913.377411308   -0.000000000
  183.230994521 -1933.426321635   -0.000000000
  184.288383562 -1951.403147859   -0.000000000
  185.345772603 -1967.558687692   -0.000000000
  186.403161644 -1982.848091181   -0.000000000
  187.460550685 -1997.313030335   -0.000000000
  188.517939726 -2011.218110947   -0.000000000
  189.575328767 -2024.441804713   -0.000000000
  190.632717808 -2037.696445080   -0.000000000
  191.690106849 -2052.709472486   -0.000000000
  192.747495890 -2071.127646947   -0.000000000
  193.804884932 -2093.159577144   -0.000000000
  194.862273973 -2116.632515698   -0.000000000
  195.919663014 -2138.174646688   -0.000000000
  196.977052055 -2156.660633762   -0.000000000
  198.034441096 -2174.587826111   -0.000000000
  199.091830137 -2195.576423485   -0.000000000
  200.149219178 -2221.650721222   -0.000000000
  201.206608219 -2247.445428795   -0.000000000
  202.263997260 -2268.394780688   -0.000000000
  203.321386301 -2288.972908019   -0.000000000
  204.378775342 -2325.138975164   -0.000000000
  205.436164384 -2392.771857286   -0.000000000
  206.493553425 -2484.493330744   -0.000000000
  207.550942466 -2554.674143721   -0.000000000
  208.608331507 -2531.083169169   -0.000000000
  209.665720548 -2353.588317687   -0.000000000
  210.723109589 -2013.010622997   -0.000000000
  211.780498630 -1561.984961383   -0.000000000
  212.837887671 -1090.024304850   -0.000000000
  213.895276712 -680.142014804   -0.000000000
  214.952665753 -377.840542014   -0.000000000
  216.010054795 -185.734199338   -0.000000000
  217.067443836  -79.748520336   -0.000000000
  218.124832877  -28.845687003   -0.000000000
  219.182221918   -7.776311394   -0.000000000
  220.239610959   -0.844485430   -0.000000000
  221.297000000   -0.000000000   -0.000000000
