#! FIELDS es.morethan file.free der_es.morethan
#! SET min_es.morethan -10.2712
#! SET max_es.morethan 221.297
#! SET nbins_es.morethan  220
#! SET periodic_es.morethan false
  108.156372603 -1965.993765198   -0.000000000
  109.213761644 -1966.250709718   -0.000000000
  110.271150685 -1967.666462614   -0.000000000
  111.328539726 -1970.429533979   -0.000000000
  112.385928767 -1973.925045790   -0.000000000
  113.443317808 -1978.010672723   -0.000000000
  114.500706849 -1982.743884101   -0.000000000
  115.558095890 -1988.415930523   -0.000000000
  116.615484932 -1994.210355599   -0.000000000
  117.672873973 -1999.173203459   -0.000000000
  118.730263014 -2002.453033515   -0.000000000
  119.787652055 -2004.213291486   -0.000000000
  120.845041096 -2005.734893138   -0.000000000
  121.902430137 -2007.753329685   -0.000000000
  122.959819178 -2010.688220027   -0.000000000
  124.017208219 -2014.112793604   -0.000000000
  125.074597260 -2017.934353114   -0.000000000
  126.131986301 -2022.378630937   -0.000000000
  127.189375342 -2027.801324454   -0.000000000
  128.246764384 -2033.623271848   -0.000000000
  129.304153425 -2039.718464199   -0.000000000
  130.361542466 -2046.175388788   -0.000000000
  131.418931507 -2053.159665403   -0.000000000
  132.476320548 -2060.735583825   -0.000000000
  133.533709589 -2068.107457598   -0.000000000
  134.591098630 -2074.135570882   -0.000000000
  135.648487671 -2078.001965990   -0.000000000
  136.705876712 -2080.454652700   -0.000000000
  137.763265753 -2083.618774318   -0.000000000
  138.820654795 -2089.062024193   -0.000000000
  139.878043836 -2096.898787841   -0.000000000
  140.935432877 -2105.934071663   -0.000000000
  141.992821918 -2114.820486939   -0.000000000
  143.050210959 -2122.989683044   -0.000000000
  144.107600000 -2131.753300512   -0.000000000
  145.164989041 -2141.377060911   -0.000000000
  146.222378082 -2151.884934198   -0.000000000
  147.279767123 -2161.713015114   -0.000000000
  148.337156164 -2169.683843239   -0.000000000
  149.394545205 -2176.315340107   -0.000000000
  150.451934247 -2183.286490895   -0.000000000
  151.509323288 -2192.060504002   -0.000000000
  152.566712329 -2202.720869559   -0.000000000
  153.624101370 -2213.788449907   -0.000000000
  154.681490411 -2223.557731266   -0.000000000
  155.738879452 -2231.929884616   -0.000000000
  156.796268493 -2239.702861022   -0.000000000
  157.853657534 -2248.271804960   -0.000000000
  158.911046575 -2258.136896165   -0.000000000
  159.968435616 -2268.635458451   -0.000000000
  161.025824658 -2279.026709308   -0.000000000
  162.083213699 -2289.218706214   -0.000000000
  163.140602740 -2299.208561633   -0.000000000
  164.197991781 -2309.577025297   -0.000000000
  165.255380822 -2320.666966984   -0.000000000
  166.312769863 -2331.864692534   -0.000000000
  167.370158904 -2343.483641750   -0.000000000
  168.427547945 -2355.624605525   -0.000000000
  169.484936986 -2368.580596190   -0.000000000
  170.542326027 -2382.638586862   -0.000000000
  171.599715068 -2397.527542054   -0.000000000
  172.657104110 -2412.630907144   -0.000000000
  173.714493151 -2427.850555800   -0.000000000
  174.771882192 -2443.431163786   -0.000000000
  175.829271233 -2459.396939315   -0.000000000
  176.886660274 -2475.328836372   -0.000000000
  177.944049315 -2490.347766086   -0.000000000
  179.001438356 -2504.281033007   -0.000000000
  180.058827397 -2517.685323545   -0.000000000
  181.116216438 -2531.824109299   -0.000000000
  182.173605479 -2547.166635486   -0.000000000
  183.230994521 -2563.280680720   -0.000000000
  184.288383562 -2579.339554685   -0.000000000
  185.345772603 -2595.567376671   -0.000000000
  186.403161644 -2612.548859973   -0.000000000
  187.460550685 -2630.039304329   -0.000000000
  188.517939726 -2648.141854211   -0.000000000
  189.575328767 -2665.993619068   -0.000000000
  190.632717808 -2682.783815823   -0.000000000
  191.690106849 -2698.723593016   -0.000000000
  192.747495890 -2715.175277370   -0.000000000
  193.804884932 -2733.823218453   -0.000000000
  194.862273973 -2754.937224906   -0.000000000
  195.919663014 -2776.630691846   -0.000000000
  196.977052055 -2797.800006202   -0.000000000
  198.034441096 -2820.264116916   -0.000000000
  199.091830137 -2847.307411906   -0.000000000
  200.149219178 -2881.443031430   -0.000000000
  201.206608219 -2915.943755300   -0.000000000
  202.263997260 -2941.105512333   -0.000000000
  203.321386301 -2955.569835414   -0.000000000
  204.378775342 -2973.451790560   -0.000000000
  205.436164384 -3016.355622635   -0.000000000
  206.493553425 -3087.079175505   -0.000000000
  207.550942466 -3145.694580273   -0.000000000
  208.608331507 -3113.717544456   -0.000000000
  209.665720548 -2914.495778781   -0.000000000
  210.723109589 -2522.932348659   -0.000000000
  211.780498630 -1988.140656779   -0.000000000
  212.837887671 -1411.725638330   -0.000000000
  213.895276712 -897.241429381   -0.000000000
  214.952665753 -508.053418247   -0.000000000
  216.010054795 -254.876429576   -0.000000000
  217.067443836 -112.011997508   -0.000000000
  218.124832877  -41.835959180   -0.000000000
  219.182221918  -12.016609387   -0.000000000
  220.239610959   -1.632887560   -0.000000000
  221.297000000   -0.000000000   -0.000000000
