#! FIELDS es.morethan file.free der_es.morethan
#! SET min_es.morethan -10.2712
#! SET max_es.morethan 221.297
#! SET nbins_es.morethan  220
#! SET periodic_es.morethan false
  143.050210959 -245.965193008   -0.000000000
  144.107600000 -256.323614770   -0.000000000
  145.164989041 -263.148413354   -0.000000000
  146.222378082 -266.264991657   -0.000000000
  147.279767123 -266.622952439   -0.000000000
  148.337156164 -266.473655770   -0.000000000
  149.394545205 -268.777368768   -0.000000000
  150.451934247 -275.127638973   -0.000000000
  151.509323288 -285.201498099   -0.000000000
  152.566712329 -297.113533893   -0.000000000
  153.624101370 -307.979387773   -0.000000000
  154.681490411 -315.921731377   -0.000000000
  155.738879452 -320.654670384   -0.000000000
  156.796268493 -323.396294950   -0.000000000
  157.853657534 -326.462324004   -0.000000000
  158.911046575 -332.091689763   -0.000000000
  159.968435616 -341.392783994   -0.000000000
  161.025824658 -354.302799732   -0.000000000
  162.083213699 -369.861324083   -0.000000000
  163.140602740 -386.348774928   -0.000000000
  164.197991781 -402.983513443   -0.000000000
  165.255380822 -419.366182158   -0.000000000
  166.312769863 -435.206245663   -0.000000000
  167.370158904 -450.237294001   -0.000000000
  168.427547945 -463.283323937   -0.000000000
  169.484936986 -472.820346113   -0.000000000
  170.542326027 -478.906717583   -0.000000000
  171.599715068 -483.439617170   -0.000000000
  172.657104110 -489.837915411   -0.000000000
  173.714493151 -500.681301535   -0.000000000
  174.771882192 -515.903822388   -0.000000000
  175.829271233 -532.625693625   -0.000000000
  176.886660274 -546.917467517   -0.000000000
  177.944049315 -557.161530618   -0.000000000
  179.001438356 -565.069354773   -0.000000000
  180.058827397 -573.884429144   -0.000000000
  181.116216438 -585.216165483   -0.000000000
  182.173605479 -597.718153758   -0.000000000
  183.230994521 -608.916385279   -0.000000000
  184.288383562 -617.733569273   -0.000000000
  185.345772603 -625.885951631   -0.000000000
  186.403161644 -635.810483901   -0.000000000
  187.460550685 -648.459229517   -0.000000000
  188.517939726 -663.253149862   -0.000000000
  189.575328767 -678.184535726   -0.000000000
  190.632717808 -691.603120156   -0.000000000
  191.690106849 -703.321490969   -0.000000000
  192.747495890 -714.485520102   -0.000000000
  193.804884932 -726.516152613   -0.000000000
  194.862273973 -740.995355877   -0.000000000
  195.919663014 -759.586379976   -0.000000000
  196.977052055 -783.292951049   -0.000000000
  198.034441096 -811.983315586   -0.000000000
  199.091830137 -843.747836397   -0.000000000
  200.149219178 -875.221476348   -0.000000000
  201.206608219 -904.507249258   -0.000000000
  202.263997260 -933.847885329   -0.000000000
  203.321386301 -968.778041692   -0.000000000
  204.378775342 -1012.806777148   -0.000000000
  205.436164384 -1059.703049485   -0.000000000
  206.493553425 -1089.558064651   -0.000000000
  207.550942466 -1074.383932538   -0.000000000
  208.608331507 -992.795258797   -0.000000000
  209.665720548 -844.463368981   -0.000000000
  210.723109589 -652.971767860   -0.000000000
  211.780498630 -454.998938569   -0.000000000
  212.837887671 -284.062119620   -0.000000000
  213.895276712 -158.162635188   -0.000000000
  214.952665753  -78.095804803   -0.000000000
  216.010054795  -33.727254741   -0.000000000
  217.067443836  -12.318357126   -0.000000000
  218.124832877   -3.401104035   -0.000000000
  219.182221918   -0.461724586   -0.000000000
  220.239610959   -0.000000000   -0.000000000
  221.297000000   -0.000000000   -0.000000000
