#! FIELDS es.morethan file.free der_es.morethan
#! SET min_es.morethan -10.2712
#! SET max_es.morethan 221.297
#! SET nbins_es.morethan  220
#! SET periodic_es.morethan false
  108.156372603 -1951.071249042   -0.000000000
  109.213761644 -1949.505739241   -0.000000000
  110.271150685 -1949.688111182   -0.000000000
  111.328539726 -1951.593867627   -0.000000000
  112.385928767 -1954.100373441   -0.000000000
  113.443317808 -1956.584214296   -0.000000000
  114.500706849 -1958.930405205   -0.000000000
  115.558095890 -1961.635505019   -0.000000000
  116.615484932 -1964.373755755   -0.000000000
  117.672873973 -1966.642765501   -0.000000000
  118.730263014 -1967.790350998   -0.000000000
  119.787652055 -1967.938952316   -0.000000000
  120.845041096 -1968.286039960   -0.000000000
  121.902430137 -1969.595666045   -0.000000000
  122.959819178 -1972.479413474   -0.000000000
  124.017208219 -1976.697789248   -0.000000000
  125.074597260 -1982.161790568   -0.000000000
  126.131986301 -1988.766863112   -0.000000000
  127.189375342 -1996.264491011   -0.000000000
  128.246764384 -2003.303671320   -0.000000000
  129.304153425 -2009.125958601   -0.000000000
  130.361542466 -2013.604886939   -0.000000000
  131.418931507 -2017.265820344   -0.000000000
  132.476320548 -2021.038960365   -0.000000000
  133.533709589 -2025.158368314   -0.000000000
  134.591098630 -2029.213995513   -0.000000000
  135.648487671 -2032.580086595   -0.000000000
  136.705876712 -2035.630358116   -0.000000000
  137.763265753 -2039.897731538   -0.000000000
  138.820654795 -2046.403122729   -0.000000000
  139.878043836 -2054.979705283   -0.000000000
  140.935432877 -2064.429425491   -0.000000000
  141.992821918 -2073.563129091   -0.000000000
  143.050210959 -2082.007158734   -0.000000000
  144.107600000 -2091.252208577   -0.000000000
  145.164989041 -2101.716337543   -0.000000000
  146.222378082 -2113.588947775   -0.000000000
  147.279767123 -2125.413898092   -0.000000000
  148.337156164 -2135.985685669   -0.000000000
  149.394545205 -2145.466883412   -0.000000000
  150.451934247 -2154.938090497   -0.000000000
  151.509323288 -2165.239313919   -0.000000000
  152.566712329 -2176.054261931   -0.000000000
  153.624101370 -2185.975013853   -0.000000000
  154.681490411 -2193.777619743   -0.000000000
  155.738879452 -2199.992377406   -0.000000000
  156.796268493 -2205.986778705   -0.000000000
  157.853657534 -2213.520581986   -0.000000000
  158.911046575 -2223.307970125   -0.000000000
  159.968435616 -2234.782835565   -0.000000000
  161.025824658 -2247.144606922   -0.000000000
  162.083213699 -2260.070228177   -0.000000000
  163.140602740 -2273.119869641   -0.000000000
  164.197991781 -2286.360378129   -0.000000000
  165.255380822 -2299.751535795   -0.000000000
  166.312769863 -2312.539307091   -0.000000000
  167.370158904 -2325.076346810   -0.000000000
  168.427547945 -2337.568606481   -0.000000000
  169.484936986 -2350.368256288   -0.000000000
  170.542326027 -2363.796029700   -0.000000000
  171.599715068 -2377.690379616   -0.000000000
  172.657104110 -2391.727164745   -0.000000000
  173.714493151 -2406.201768844   -0.000000000
  174.771882192 -2421.720565811   -0.000000000
  175.829271233 -2438.402489509   -0.000000000
  176.886660274 -2455.622965144   -0.000000000
  177.944049315 -2472.126326975   -0.000000000
  179.001438356 -2487.410809813   -0.000000000
  180.058827397 -2501.857717688   -0.000000000
  181.116216438 -2516.678222540   -0.000000000
  182.173605479 -2532.316192470   -0.000000000
  183.230994521 -2548.295126677   -0.000000000
  184.288383562 -2563.752345831   -0.000000000
  185.345772603 -2578.989454660   -0.000000000
  186.403161644 -2594.851373084   -0.000000000
  187.460550685 -2611.439491774   -0.000000000
  188.517939726 -2629.162575464   -0.000000000
  189.575328767 -2647.288780723   -0.000000000
  190.632717808 -2664.911569973   -0.000000000
  191.690106849 -2681.941250886   -0.000000000
  192.747495890 -2699.318351814   -0.000000000
  193.804884932 -2718.348563693   -0.000000000
  194.862273973 -2739.107371234   -0.000000000
  195.919663014 -2759.817910969   -0.000000000
  196.977052055 -2779.719262087   -0.000000000
  198.034441096 -2801.001287833   -0.000000000
  199.091830137 -2827.146949911   -0.000000000
  200.149219178 -2860.673993822   -0.000000000
  201.206608219 -2894.810523850   -0.000000000
  202.263997260 -2919.978263925   -0.000000000
  203.321386301 -2935.156153024   -0.000000000
  204.378775342 -2954.796829906   -0.000000000
  205.436164384 -3000.550395391   -0.000000000
  206.493553425 -3074.851412690   -0.000000000
  207.550942466 -3137.149143621   -0.000000000
  208.608331507 -3108.356587513   -0.000000000
  209.665720548 -2911.493385364   -0.000000000
  210.723109589 -2521.439304582   -0.000000000
  211.780498630 -1987.490255450   -0.000000000
  212.837887671 -1411.486106431   -0.000000000
  213.895276712 -897.173485025   -0.000000000
  214.952665753 -508.043565066   -0.000000000
  216.010054795 -254.876429576   -0.000000000
  217.067443836 -112.011997508   -0.000000000
  218.124832877  -41.835959180   -0.000000000
  219.182221918  -12.016609387   -0.000000000
  220.239610959   -1.632887560   -0.000000000
  221.297000000   -0.000000000   -0.000000000
