#! FIELDS es.morethan file.free der_es.morethan
#! SET min_es.morethan -10.2712
#! SET max_es.morethan 221.297
#! SET nbins_es.morethan  220
#! SET periodic_es.morethan false
  136.705876712 -706.548382099   -0.000000000
  137.763265753 -706.167609680   -0.000000000
  138.820654795 -703.716930575   -0.000000000
  139.878043836 -700.886576397   -0.000000000
  140.935432877 -699.628689447   -0.000000000
  141.992821918 -701.570819520   -0.000000000
  143.050210959 -707.108608762   -0.000000000
  144.107600000 -715.382180389   -0.000000000
  145.164989041 -723.137760694   -0.000000000
  146.222378082 -727.851699061   -0.000000000
  147.279767123 -728.654524670   -0.000000000
  148.337156164 -727.555597120   -0.000000000
  149.394545205 -728.351694154   -0.000000000
  150.451934247 -733.467952170   -0.000000000
  151.509323288 -742.102297416   -0.000000000
  152.566712329 -750.815186459   -0.000000000
  153.624101370 -756.179409965   -0.000000000
  154.681490411 -758.159952515   -0.000000000
  155.738879452 -760.222049166   -0.000000000
  156.796268493 -766.803004860   -0.000000000
  157.853657534 -780.408910178   -0.000000000
  158.911046575 -800.065206973   -0.000000000
  159.968435616 -822.178754427   -0.000000000
  161.025824658 -843.823484457   -0.000000000
  162.083213699 -864.176978874   -0.000000000
  163.140602740 -883.278278605   -0.000000000
  164.197991781 -901.547146793   -0.000000000
  165.255380822 -918.070609887   -0.000000000
  166.312769863 -931.280892251   -0.000000000
  167.370158904 -941.092702988   -0.000000000
  168.427547945 -948.413061124   -0.000000000
  169.484936986 -955.024541061   -0.000000000
  170.542326027 -962.632975770   -0.000000000
  171.599715068 -971.594585998   -0.000000000
  172.657104110 -981.675407709   -0.000000000
  173.714493151 -992.896100261   -0.000000000
  174.771882192 -1005.506698372   -0.000000000
  175.829271233 -1019.337511277   -0.000000000
  176.886660274 -1033.068197415   -0.000000000
  177.944049315 -1045.354456952   -0.000000000
  179.001438356 -1056.105547989   -0.000000000
  180.058827397 -1066.459012632   -0.000000000
  181.116216438 -1077.525296595   -0.000000000
  182.173605479 -1088.773210139   -0.000000000
  183.230994521 -1098.959213407   -0.000000000
  184.288383562 -1107.827213877   -0.000000000
  185.345772603 -1117.828121468   -0.000000000
  186.403161644 -1132.082163573   -0.000000000
  187.460550685 -1151.747928868   -0.000000000
  188.517939726 -1175.762484810   -0.000000000
  189.575328767 -1200.843323232   -0.000000000
  190.632717808 -1223.999830300   -0.000000000
  191.690106849 -1243.912505627   -0.000000000
  192.747495890 -1261.209208761   -0.000000000
  193.804884932 -1276.852266137   -0.000000000
  194.862273973 -1291.058692174   -0.000000000
  195.919663014 -1304.234729959   -0.000000000
  196.977052055 -1317.904445455   -0.000000000
  198.034441096 -1334.770331697   -0.000000000
  199.091830137 -1356.722025683   -0.000000000
  200.149219178 -1382.638805758   -0.000000000
  201.206608219 -1408.198597694   -0.000000000
  202.263997260 -1432.180716787   -0.000000000
  203.321386301 -1459.365165756   -0.000000000
  204.378775342 -1497.954899145   -0.000000000
  205.436164384 -1549.268509267   -0.000000000
  206.493553425 -1595.806312835   -0.000000000
  207.550942466 -1600.692915649   -0.000000000
  208.608331507 -1523.806742287   -0.000000000
  209.665720548 -1346.872566854   -0.000000000
  210.723109589 -1087.804680008   -0.000000000
  211.780498630 -794.016783275   -0.000000000
  212.837887671 -520.106188712   -0.000000000
  213.895276712 -304.174763988   -0.000000000
  214.952665753 -158.099086816   -0.000000000
  216.010054795  -72.298057250   -0.000000000
  217.067443836  -28.478228352   -0.000000000
  218.124832877   -9.022716274   -0.000000000
  219.182221918   -1.781391423   -0.000000000
  220.239610959   -0.032863025   -0.000000000
  221.297000000   -0.000000000   -0.000000000
