#! FIELDS es.morethan file.free der_es.morethan
#! SET min_es.morethan -10.2712
#! SET max_es.morethan 221.297
#! SET nbins_es.morethan  220
#! SET periodic_es.morethan false
  108.156372603 -1915.897999745   -0.000000000
  109.213761644 -1914.831982029   -0.000000000
  110.271150685 -1915.749769403   -0.000000000
  111.328539726 -1918.729449160   -0.000000000
  112.385928767 -1922.412219462   -0.000000000
  113.443317808 -1925.710736302   -0.000000000
  114.500706849 -1928.140878344   -0.000000000
  115.558095890 -1930.219595190   -0.000000000
  116.615484932 -1932.092571802   -0.000000000
  117.672873973 -1933.910300786   -0.000000000
  118.730263014 -1935.527002051   -0.000000000
  119.787652055 -1937.212933915   -0.000000000
  120.845041096 -1939.856115847   -0.000000000
  121.902430137 -1943.616084058   -0.000000000
  122.959819178 -1948.411109209   -0.000000000
  124.017208219 -1953.445008523   -0.000000000
  125.074597260 -1958.452694870   -0.000000000
  126.131986301 -1963.638656625   -0.000000000
  127.189375342 -1969.471755834   -0.000000000
  128.246764384 -1975.425549306   -0.000000000
  129.304153425 -1981.312437260   -0.000000000
  130.361542466 -1987.112758679   -0.000000000
  131.418931507 -1993.040930166   -0.000000000
  132.476320548 -1999.572483557   -0.000000000
  133.533709589 -2006.621771909   -0.000000000
  134.591098630 -2013.617235662   -0.000000000
  135.648487671 -2019.826011420   -0.000000000
  136.705876712 -2025.413257927   -0.000000000
  137.763265753 -2031.594915034   -0.000000000
  138.820654795 -2039.078141183   -0.000000000
  139.878043836 -2047.616740061   -0.000000000
  140.935432877 -2056.238015304   -0.000000000
  141.992821918 -2064.202933367   -0.000000000
  143.050210959 -2071.571956257   -0.000000000
  144.107600000 -2080.032308539   -0.000000000
  145.164989041 -2089.835881435   -0.000000000
  146.222378082 -2100.720795416   -0.000000000
  147.279767123 -2110.783811295   -0.000000000
  148.337156164 -2118.595868646   -0.000000000
  149.394545205 -2124.464537206   -0.000000000
  150.451934247 -2129.918564808   -0.000000000
  151.509323288 -2136.315066023   -0.000000000
  152.566712329 -2143.714081294   -0.000000000
  153.624101370 -2150.909707910   -0.000000000
  154.681490411 -2156.791277223   -0.000000000
  155.738879452 -2162.004542099   -0.000000000
  156.796268493 -2168.040382024   -0.000000000
  157.853657534 -2176.619703019   -0.000000000
  158.911046575 -2188.113268658   -0.000000000
  159.968435616 -2201.395090841   -0.000000000
  161.025824658 -2215.024066320   -0.000000000
  162.083213699 -2228.139479886   -0.000000000
  163.140602740 -2240.050626139   -0.000000000
  164.197991781 -2250.873740918   -0.000000000
  165.255380822 -2260.962434302   -0.000000000
  166.312769863 -2270.289375549   -0.000000000
  167.370158904 -2280.137310254   -0.000000000
  168.427547945 -2291.471841592   -0.000000000
  169.484936986 -2304.859571383   -0.000000000
  170.542326027 -2320.231113752   -0.000000000
  171.599715068 -2336.670308221   -0.000000000
  172.657104110 -2353.125478092   -0.000000000
  173.714493151 -2369.456941827   -0.000000000
  174.771882192 -2386.136158277   -0.000000000
  175.829271233 -2403.211738184   -0.000000000
  176.886660274 -2419.937205162   -0.000000000
  177.944049315 -2435.007758840   -0.000000000
  179.001438356 -2448.108674324   -0.000000000
  180.058827397 -2460.194692014   -0.000000000
  181.116216438 -2473.266732006   -0.000000000
  182.173605479 -2488.378816642   -0.000000000
  183.230994521 -2505.162397389   -0.000000000
  184.288383562 -2522.327298717   -0.000000000
  185.345772603 -2539.418243175   -0.000000000
  186.403161644 -2556.557277121   -0.000000000
  187.460550685 -2573.484476333   -0.000000000
  188.517939726 -2590.668840536   -0.000000000
  189.575328767 -2607.747458516   -0.000000000
  190.632717808 -2624.328243471   -0.000000000
  191.690106849 -2640.772118485   -0.000000000
  192.747495890 -2658.277083902   -0.000000000
  193.804884932 -2678.179173657   -0.000000000
  194.862273973 -2700.411272470   -0.000000000
  195.919663014 -2722.986366222   -0.000000000
  196.977052055 -2744.902385811   -0.000000000
  198.034441096 -2768.139803047   -0.000000000
  199.091830137 -2796.043319102   -0.000000000
  200.149219178 -2831.107038488   -0.000000000
  201.206608219 -2866.715822597   -0.000000000
  202.263997260 -2893.614957701   -0.000000000
  203.321386301 -2911.171487654   -0.000000000
  204.378775342 -2934.053786523   -0.000000000
  205.436164384 -2983.800433769   -0.000000000
  206.493553425 -3062.401888878   -0.000000000
  207.550942466 -3128.721299362   -0.000000000
  208.608331507 -3103.203778753   -0.000000000
  209.665720548 -2908.665653838   -0.000000000
  210.723109589 -2520.056240207   -0.000000000
  211.780498630 -1986.895159510   -0.000000000
  212.837887671 -1411.268862050   -0.000000000
  213.895276712 -897.112358066   -0.000000000
  214.952665753 -508.033717594   -0.000000000
  216.010054795 -254.875882198   -0.000000000
  217.067443836 -112.011997508   -0.000000000
  218.124832877  -41.835959180   -0.000000000
  219.182221918  -12.016609387   -0.000000000
  220.239610959   -1.632887560   -0.000000000
  221.297000000   -0.000000000   -0.000000000
