#! FIELDS es.morethan file.free der_es.morethan
#! SET min_es.morethan -10.2712
#! SET max_es.morethan 221.297
#! SET nbins_es.morethan  220
#! SET periodic_es.morethan false
  108.156372603 -1947.373347891   -0.000000000
  109.213761644 -1945.374046065   -0.000000000
  110.271150685 -1945.304001842   -0.000000000
  111.328539726 -1947.179907326   -0.000000000
  112.385928767 -1949.771151323   -0.000000000
  113.443317808 -1952.302046073   -0.000000000
  114.500706849 -1954.614325204   -0.000000000
  115.558095890 -1957.282541292   -0.000000000
  116.615484932 -1960.135609569   -0.000000000
  117.672873973 -1962.746500524   -0.000000000
  118.730263014 -1964.379576178   -0.000000000
  119.787652055 -1964.941763834   -0.000000000
  120.845041096 -1965.413869606   -0.000000000
  121.902430137 -1966.460522523   -0.000000000
  122.959819178 -1968.762324723   -0.000000000
  124.017208219 -1972.245115481   -0.000000000
  125.074597260 -1976.973837218   -0.000000000
  126.131986301 -1982.909696891   -0.000000000
  127.189375342 -1989.797294168   -0.000000000
  128.246764384 -1996.292855313   -0.000000000
  129.304153425 -2001.751433742   -0.000000000
  130.361542466 -2006.222744561   -0.000000000
  131.418931507 -2010.375254391   -0.000000000
  132.476320548 -2015.137270851   -0.000000000
  133.533709589 -2020.571020955   -0.000000000
  134.591098630 -2025.997526041   -0.000000000
  135.648487671 -2030.537972311   -0.000000000
  136.705876712 -2034.416584037   -0.000000000
  137.763265753 -2039.126655988   -0.000000000
  138.820654795 -2045.692910320   -0.000000000
  139.878043836 -2053.979279731   -0.000000000
  140.935432877 -2062.798170844   -0.000000000
  141.992821918 -2070.989330557   -0.000000000
  143.050210959 -2078.215826814   -0.000000000
  144.107600000 -2085.992756084   -0.000000000
  145.164989041 -2094.703585341   -0.000000000
  146.222378082 -2104.427766011   -0.000000000
  147.279767123 -2113.635616475   -0.000000000
  148.337156164 -2121.164309281   -0.000000000
  149.394545205 -2127.415879722   -0.000000000
  150.451934247 -2133.831847397   -0.000000000
  151.509323288 -2141.575241982   -0.000000000
  152.566712329 -2150.499479662   -0.000000000
  153.624101370 -2159.240015292   -0.000000000
  154.681490411 -2166.611425205   -0.000000000
  155.738879452 -2173.265270887   -0.000000000
  156.796268493 -2180.722455016   -0.000000000
  157.853657534 -2190.762780611   -0.000000000
  158.911046575 -2203.830372770   -0.000000000
  159.968435616 -2218.850536285   -0.000000000
  161.025824658 -2234.404907352   -0.000000000
  162.083213699 -2249.595826150   -0.000000000
  163.140602740 -2263.636067299   -0.000000000
  164.197991781 -2276.537515771   -0.000000000
  165.255380822 -2288.524649537   -0.000000000
  166.312769863 -2299.365164941   -0.000000000
  167.370158904 -2310.044095476   -0.000000000
  168.427547945 -2321.286984402   -0.000000000
  169.484936986 -2333.628741178   -0.000000000
  170.542326027 -2347.232819563   -0.000000000
  171.599715068 -2361.578121971   -0.000000000
  172.657104110 -2375.984947534   -0.000000000
  173.714493151 -2390.550013085   -0.000000000
  174.771882192 -2405.824927764   -0.000000000
  175.829271233 -2421.921560366   -0.000000000
  176.886660274 -2438.204820455   -0.000000000
  177.944049315 -2453.454489644   -0.000000000
  179.001438356 -2467.341928137   -0.000000000
  180.058827397 -2480.606888141   -0.000000000
  181.116216438 -2494.909588214   -0.000000000
  182.173605479 -2510.981420310   -0.000000000
  183.230994521 -2528.297977254   -0.000000000
  184.288383562 -2545.634752094   -0.000000000
  185.345772603 -2562.795902383   -0.000000000
  186.403161644 -2580.235805263   -0.000000000
  187.460550685 -2597.931026390   -0.000000000
  188.517939726 -2616.421621853   -0.000000000
  189.575328767 -2635.212935294   -0.000000000
  190.632717808 -2653.589303986   -0.000000000
  191.690106849 -2671.522910837   -0.000000000
  192.747495890 -2689.883248038   -0.000000000
  193.804884932 -2709.814914822   -0.000000000
  194.862273973 -2731.240017697   -0.000000000
  195.919663014 -2752.284607494   -0.000000000
  196.977052055 -2772.152861905   -0.000000000
  198.034441096 -2793.067767229   -0.000000000
  199.091830137 -2818.592260206   -0.000000000
  200.149219178 -2851.384294345   -0.000000000
  201.206608219 -2884.893359154   -0.000000000
  202.263997260 -2909.813981253   -0.000000000
  203.321386301 -2925.365372806   -0.000000000
  204.378775342 -2946.080900039   -0.000000000
  205.436164384 -2993.474361640   -0.000000000
  206.493553425 -3069.660231042   -0.000000000
  207.550942466 -3133.731225071   -0.000000000
  208.608331507 -3106.346817793   -0.000000000
  209.665720548 -2910.444367034   -0.000000000
  210.723109589 -2520.957662077   -0.000000000
  211.780498630 -1987.298304347   -0.000000000
  212.837887671 -1411.424209910   -0.000000000
  213.895276712 -897.161411095   -0.000000000
  214.952665753 -508.043404194   -0.000000000
  216.010054795 -254.876429576   -0.000000000
  217.067443836 -112.011997508   -0.000000000
  218.124832877  -41.835959180   -0.000000000
  219.182221918  -12.016609387   -0.000000000
  220.239610959   -1.632887560   -0.000000000
  221.297000000   -0.000000000   -0.000000000
