#! FIELDS es.morethan file.free der_es.morethan
#! SET min_es.morethan -10.2712
#! SET max_es.morethan 221.297
#! SET nbins_es.morethan  220
#! SET periodic_es.morethan false
  135.648487671 -742.097792483   -0.000000000
  136.705876712 -753.636272814   -0.000000000
  137.763265753 -763.340882579   -0.000000000
  138.820654795 -770.299085228   -0.000000000
  139.878043836 -774.587441278   -0.000000000
  140.935432877 -777.168589056   -0.000000000
  141.992821918 -779.934760767   -0.000000000
  143.050210959 -784.655222582   -0.000000000
  144.107600000 -792.559537593   -0.000000000
  145.164989041 -802.564466281   -0.000000000
  146.222378082 -813.512272348   -0.000000000
  147.279767123 -824.375195185   -0.000000000
  148.337156164 -835.663810757   -0.000000000
  149.394545205 -849.007239154   -0.000000000
  150.451934247 -864.994350367   -0.000000000
  151.509323288 -882.110696391   -0.000000000
  152.566712329 -897.348910520   -0.000000000
  153.624101370 -908.468190474   -0.000000000
  154.681490411 -916.359663453   -0.000000000
  155.738879452 -924.863042142   -0.000000000
  156.796268493 -938.032880109   -0.000000000
  157.853657534 -957.448204335   -0.000000000
  158.911046575 -980.926767512   -0.000000000
  159.968435616 -1004.018420775   -0.000000000
  161.025824658 -1023.355056715   -0.000000000
  162.083213699 -1037.926938937   -0.000000000
  163.140602740 -1048.427364144   -0.000000000
  164.197991781 -1056.543165241   -0.000000000
  165.255380822 -1063.411393987   -0.000000000
  166.312769863 -1069.669556421   -0.000000000
  167.370158904 -1076.955366650   -0.000000000
  168.427547945 -1086.728635953   -0.000000000
  169.484936986 -1099.960318148   -0.000000000
  170.542326027 -1116.390049126   -0.000000000
  171.599715068 -1133.927422569   -0.000000000
  172.657104110 -1150.314934920   -0.000000000
  173.714493151 -1164.814352524   -0.000000000
  174.771882192 -1178.307395022   -0.000000000
  175.829271233 -1192.102971059   -0.000000000
  176.886660274 -1206.542365974   -0.000000000
  177.944049315 -1221.232096689   -0.000000000
  179.001438356 -1236.214444488   -0.000000000
  180.058827397 -1252.040042610   -0.000000000
  181.116216438 -1269.360059365   -0.000000000
  182.173605479 -1287.252994501   -0.000000000
  183.230994521 -1304.113721469   -0.000000000
  184.288383562 -1319.057257505   -0.000000000
  185.345772603 -1333.536685672   -0.000000000
  186.403161644 -1349.735369622   -0.000000000
  187.460550685 -1368.431543866   -0.000000000
  188.517939726 -1389.298140619   -0.000000000
  189.575328767 -1410.762108009   -0.000000000
  190.632717808 -1431.749456076   -0.000000000
  191.690106849 -1452.194091087   -0.000000000
  192.747495890 -1472.425185108   -0.000000000
  193.804884932 -1492.091933414   -0.000000000
  194.862273973 -1509.827663382   -0.000000000
  195.919663014 -1525.104005493   -0.000000000
  196.977052055 -1539.946634452   -0.000000000
  198.034441096 -1558.516731869   -0.000000000
  199.091830137 -1584.151191709   -0.000000000
  200.149219178 -1616.268096497   -0.000000000
  201.206608219 -1648.672172419   -0.000000000
  202.263997260 -1677.559940421   -0.000000000
  203.321386301 -1706.413707384   -0.000000000
  204.378775342 -1745.254975271   -0.000000000
  205.436164384 -1799.577232735   -0.000000000
  206.493553425 -1854.734401181   -0.000000000
  207.550942466 -1871.235019740   -0.000000000
  208.608331507 -1800.429769213   -0.000000000
  209.665720548 -1613.986571872   -0.000000000
  210.723109589 -1324.798112649   -0.000000000
  211.780498630 -983.872684239   -0.000000000
  212.837887671 -656.083500205   -0.000000000
  213.895276712 -390.747997518   -0.000000000
  214.952665753 -206.939083063   -0.000000000
  216.010054795  -96.613703452   -0.000000000
  217.067443836  -39.034471856   -0.000000000
  218.124832877  -12.890206626   -0.000000000
  219.182221918   -2.818984580   -0.000000000
  220.239610959   -0.107584425   -0.000000000
  221.297000000   -0.000000000   -0.000000000
