#! FIELDS es.morethan file.free der_es.morethan
#! SET min_es.morethan -10.1001
#! SET max_es.morethan 220.741
#! SET nbins_es.morethan  219
#! SET periodic_es.morethan false
   69.317709633 1239.884152228   11.251719033
   70.376613761 1250.916592044    9.625649159
   71.435517890 1260.369549816    8.622393758
   72.494422018 1269.479419318    8.586282117
   73.553326147 1278.629101520    8.876650270
   74.612230275 1287.859554969    8.401854545
   75.671134404 1296.073935716    7.109374116
   76.730038532 1303.275369153    6.455877011
   77.788942661 1310.249443355    6.809006797
   78.847846789 1317.888891288    7.931543001
   79.906750917 1327.044882472    9.391295622
   80.965655046 1337.749765211   10.465428164
   82.024559174 1348.743229678   10.065384274
   83.083463303 1358.698020323    8.674096609
   84.142367431 1367.606881878    7.917287127
   85.201271560 1375.679622627    7.365937660
   86.260175688 1382.881757139    6.392261269
   87.319079817 1389.287654367    5.713630995
   88.377983945 1395.048212934    5.436999855
   89.436888073 1401.095094437    6.049412884
   90.495792202 1407.926896135    6.647572784
   91.554696330 1415.157911270    6.969254761
   92.613600459 1422.307998458    6.413260059
   93.672504587 1428.672827641    5.652161051
   94.731408716 1434.089003400    4.677174277
   95.790312844 1438.814627097    4.291453160
   96.849216972 1443.093911976    3.902243492
   97.908121101 1446.875774045    2.939835746
   98.967025229 1449.268806517    1.541891983
  100.025929358 1450.339775868    0.690959919
  101.084833486 1451.299615750    1.247954466
  102.143737615 1453.273988993    2.521395745
  103.202641743 1456.120767688    3.037051528
  104.261545872 1459.853723706    3.860107228
  105.320450000 1464.463526854    4.651058014
  106.379354128 1470.009655626    5.753174025
  107.438258257 1476.654714293    7.092789187
  108.497162385 1484.717340647    7.957658097
  109.556066514 1493.119962552    7.757917877
  110.614970642 1500.892963362    6.625270867
  111.673874771 1506.981093418    4.599577898
  112.732778899 1510.833987158    2.610138408
  113.791683028 1512.549255914    0.842348505
  114.850587156 1512.886763501   -0.228117968
  115.909491284 1512.178682247   -1.107655908
  116.968395413 1510.887726271   -1.358858645
  118.027299541 1509.027280824   -2.241447357
  119.086203670 1505.842983048   -3.739320913
  120.145107798 1501.498758625   -4.281616418
  121.204011927 1497.537315637   -3.050957057
  122.262916055 1495.169227827   -1.279580977
  123.321820183 1495.250345475    1.465669637
  124.380724312 1497.746542262    3.529780302
  125.439628440 1502.249748258    5.039272689
  126.498532569 1508.323586616    6.068563840
  127.557436697 1514.689630410    5.486265306
  128.616340826 1519.120584373    2.753821954
  129.675244954 1519.675289662   -1.910764368
  130.734149083 1515.758970642   -4.949396091
  131.793053211 1510.673731932   -4.094602165
  132.851957339 1508.386821254    0.131025448
  133.910861468 1510.639190635    3.822240236
  134.969765596 1515.738244233    5.154403603
  136.028669725 1520.592111866    3.451649089
  137.087573853 1522.747717115    0.643867840
  138.146477982 1522.662560621   -0.869632580
  139.205382110 1521.116864953   -1.883692656
  140.264286239 1518.444844286   -3.493685633
  141.323190367 1513.704590297   -5.445939197
  142.382094495 1507.465532827   -6.067999528
  143.440998624 1501.495545546   -4.570123208
  144.499902752 1498.506307534   -1.234406104
  145.558806881 1498.392327653    0.579720594
  146.617711009 1498.366882887   -1.095292932
  147.676615138 1495.640979399   -4.053984040
  148.735519266 1490.450293327   -5.533211501
  149.794423394 1485.193274934   -4.200357132
  150.853327523 1481.619429566   -2.762737824
  151.912231651 1478.759480483   -2.963310280
  152.971135780 1474.851533244   -4.643065718
  154.030039908 1469.141719548   -5.852516820
  155.088944037 1462.985477340   -5.524374456
  156.147848165 1457.623577948   -4.677976770
  157.206752294 1452.720794655   -5.033738416
  158.265656422 1446.168912019   -7.327109161
  159.324560550 1437.221587514   -9.322592716
  160.383464679 1427.702055019   -8.092609705
  161.442368807 1420.928628434   -4.591295272
  162.501272936 1417.917680191   -1.340587842
  163.560177064 1416.882875994   -1.263497669
  164.619081193 1414.261503346   -4.184176141
  165.677985321 1408.262588836   -6.985604800
  166.736889450 1400.705889417   -6.879438177
  167.795793578 1394.365834394   -4.998052783
  168.854697706 1390.144976817   -3.078704407
  169.913601835 1386.645143305   -4.086332689
  170.972505963 1380.201534583   -8.490274018
  172.031410092 1368.213560848  -14.084709288
  173.090314220 1351.077098068  -17.647215892
  174.149218349 1332.209816400  -17.456994587
  175.208122477 1315.327047929  -14.166373796
  176.267026606 1302.147575441  -10.593729610
  177.325930734 1292.364287388   -8.030130515
  178.384834862 1284.861665904   -6.655484977
  179.443738991 1278.091402574   -6.359456628
  180.502643119 1270.641184312   -7.321946222
  181.561547248 1261.905585396   -8.973262067
  182.620451376 1251.759929726  -10.256223425
  183.679355505 1240.454540882  -10.876907407
  184.738259633 1229.036228633  -10.686793232
  185.797163761 1218.343711889   -9.535061060
  186.856067890 1209.004901426   -8.091645745
  187.914972018 1201.036113700   -7.401522105
  188.973876147 1192.944585304   -7.902195337
  190.032780275 1184.200412504   -8.510840656
  191.091684404 1174.900118261   -8.924834162
  192.150588532 1165.438978701   -8.871393404
  193.209492661 1156.361733826   -8.256577658
  194.268396789 1148.107592816   -7.398401734
  195.327300917 1140.340910868   -7.486206355
  196.386205046 1131.313692835  -10.018773929
  197.445109174 1118.505786638  -14.216725031
  198.504013303 1100.992404100  -18.459575278
  199.562917431 1080.435389011  -19.376497006
  200.621821560 1062.382408315  -14.262018122
  201.680725688 1049.837095826   -9.972984252
  202.739629817 1037.552982365  -15.360262698
  203.798533945 1012.287237582  -34.235082667
  204.857438073  964.197930527  -55.297736160
  205.916342202  903.337227086  -53.668678688
  206.975246330  868.216747901   -3.515514290
  208.034150459  914.801326508   99.046598473
  209.093054587 1087.293078702  227.289988871
  210.151958716 1389.173715643  335.647783742
  211.210862844 1776.428038938  383.840877284
  212.269766972 2176.707025274  361.210284133
  213.328671101 2523.307792093  287.504156354
  214.387575229 2779.590375112  196.379234514
  215.446479358 2943.238053188  116.109895905
  216.505383486 3034.006871917   59.642746407
  217.564287615 3077.790217759   26.572163767
  218.623191743 3096.196414045   10.124658524
  219.682095872 3102.324941210    2.585083931
  220.741000000 3103.249265013    0.017049027
