#! FIELDS es.morethan file.free der_es.morethan
#! SET min_es.morethan -10.2052
#! SET max_es.morethan 220.785
#! SET nbins_es.morethan  219
#! SET periodic_es.morethan false
   51.250908257  804.620599097   12.299098964
   52.310496330  817.943220405   13.096357286
   53.370084404  832.916621863   15.194950293
   54.429672477  849.716846806   16.505292348
   55.489260550  867.283779710   16.384145936
   56.548848624  883.689824628   14.389864390
   57.608436697  897.509016551   11.793923187
   58.668024771  909.389622373   10.805266684
   59.727612844  920.799668903   10.997256489
   60.787200917  932.701203600   11.608218761
   61.846788991  945.110469258   11.669902706
   62.906377064  956.944203845   10.807948970
   63.965965138  968.006562729   10.203722304
   65.025553211  979.123160226   10.973563445
   66.085141284  991.446523759   12.268091750
   67.144729358 1005.200719859   13.290005469
   68.204317431 1019.783252383   13.996034844
   69.263905505 1034.311565144   13.376371990
   70.323493578 1047.860699463   12.254501596
   71.383081651 1060.153660498   10.700404529
   72.442669725 1070.092841999    8.045232524
   73.502257798 1076.781354558    4.696305859
   74.561845872 1080.131210976    1.708392498
   75.621433945 1080.886345425    0.285780150
   76.681022018 1081.535549954    1.503798144
   77.740610092 1084.102971777    3.318124894
   78.800198165 1088.383186801    4.609267630
   79.859786239 1093.735803470    5.279308780
   80.919374312 1099.525811696    5.752387898
   81.978962385 1106.087941938    6.773594322
   83.038550459 1113.878047024    7.650400508
   84.098138532 1121.556232239    6.727660137
   85.157726606 1128.039354602    5.633432912
   86.217314679 1133.796847419    5.807236997
   87.276902752 1141.106978334    8.264828435
   88.336490826 1151.685388794   11.525343792
   89.396078899 1165.168085385   13.203377814
   90.455666972 1178.245848612   10.927705746
   91.515255046 1187.399233441    6.209940415
   92.574843119 1191.765301627    2.240106566
   93.634431193 1193.259207811    0.860464444
   94.694019266 1194.593995049    1.746971200
   95.753607339 1196.643513856    2.012268116
   96.813195413 1198.593919266    1.354013117
   97.872783486 1199.542895442    0.564339981
   98.932371560 1199.693077044    0.070680398
   99.991959633 1200.296810512    1.385107203
  101.051547706 1203.021495439    3.691602587
  102.111135780 1207.611188216    4.798272223
  103.170723853 1212.682372636    4.763846904
  104.230311927 1217.470431446    4.088130404
  105.289900000 1221.386383964    3.242776303
  106.349488073 1224.016534359    1.872548921
  107.409076147 1225.285694527    0.708340249
  108.468664220 1225.691389397    0.264957344
  109.528252294 1226.467014181    1.265689478
  110.587840367 1228.638594086    2.768260127
  111.647428440 1232.165685281    3.575225657
  112.707016514 1235.929295690    3.435538536
  113.766604587 1239.476366299    3.052233714
  114.826192661 1242.491431116    2.299850066
  115.885780734 1245.172560939    2.665865355
  116.945368807 1247.911639927    2.547841295
  118.004956881 1250.050470436    1.328042511
  119.064544954 1250.607854385   -0.290736775
  120.124133028 1249.260046246   -1.927397152
  121.183721101 1247.351726525   -1.287616588
  122.243309174 1247.254009839    1.261758011
  123.302897248 1249.682536362    3.322947010
  124.362485321 1253.093878180    2.943085636
  125.422073394 1255.146052554    0.635334832
  126.481661468 1253.987524931   -3.036190405
  127.541249541 1248.557755553   -6.549008883
  128.600837615 1241.002263068   -7.236374504
  129.660425688 1234.437354397   -4.610446090
  130.720013761 1232.216293544    0.320474978
  131.779601835 1234.840600452    4.026641389
  132.839189908 1239.503151700    3.895673740
  133.898777982 1241.908966776    0.272533933
  134.958366055 1239.781934826   -4.154448130
  136.017954128 1234.567999548   -5.278942934
  137.077542202 1230.053055915   -2.917977611
  138.137130275 1228.526295136    0.015205104
  139.196718349 1229.105198332    0.694630488
  140.256306422 1228.586400576   -1.960294209
  141.315894495 1224.596407321   -5.287885675
  142.375482569 1217.760479731   -6.908839974
  143.435070642 1211.015695477   -5.774293314
  144.494658716 1206.058836568   -3.631390672
  145.554246789 1202.574160488   -2.818082221
  146.613834862 1199.580827948   -3.032021576
  147.673422936 1195.954450827   -3.761323104
  148.733011009 1191.533381791   -4.208486877
  149.792599083 1187.023906043   -4.479716457
  150.852187156 1181.889186769   -5.391345987
  151.911775229 1175.099446343   -7.827643525
  152.971363303 1165.114904923  -11.011759976
  154.030951376 1152.223510754  -13.302552471
  155.090539450 1137.640118397  -13.841434144
  156.150127523 1123.544321309  -12.487679753
  157.209715596 1111.591439887  -10.173996268
  158.269303670 1101.994575313   -7.995660183
  159.328891743 1094.609408367   -5.812234352
  160.388479817 1089.691105687   -3.388971462
  161.448067890 1087.188397222   -1.158672391
  162.507655963 1086.833651272    0.078380659
  163.567244037 1086.500645476   -0.955908463
  164.626832110 1084.164911067   -3.821784696
  165.686420183 1078.392903586   -7.332037952
  166.746008257 1069.191370581   -9.661656492
  167.805596330 1058.221987229  -10.862814626
  168.865184404 1046.622171119  -11.155679390
  169.924772477 1034.969677736  -10.648043192
  170.984360550 1024.114886878   -9.687377113
  172.043948624 1014.833767639   -7.763288885
  173.103536697 1006.880343384   -7.290772182
  174.163124771  999.072001063   -7.948256593
  175.222712844  989.476906861  -10.541586573
  176.282300917  976.767099753  -13.545898953
  177.341888991  961.274663612  -15.567809874
  178.401477064  944.111746672  -16.612442513
  179.461065138  926.666687262  -16.342171514
  180.520653211  909.519644479  -15.959001088
  181.580241284  893.030458926  -15.059232561
  182.639829358  877.568613262  -14.086310995
  183.699417431  863.163353657  -13.034367505
  184.759005505  849.727704280  -12.729096897
  185.818593578  835.986137039  -13.368079942
  186.878181651  820.873583605  -15.121216622
  187.937769725  804.442189362  -15.871000314
  188.997357798  787.827281377  -15.504301008
  190.056945872  771.622634682  -15.586972008
  191.116533945  754.767643232  -16.579861290
  192.176122018  735.969869655  -19.061628648
  193.235710092  714.266544891  -21.733533077
  194.295298165  690.395752422  -22.806448329
  195.354886239  666.677727949  -22.084641160
  196.414474312  643.739705020  -21.577882997
  197.474062385  620.161115518  -23.624468977
  198.533650459  593.090154523  -27.830456540
  199.593238532  561.094436597  -31.707028791
  200.652826606  528.869303592  -28.045172070
  201.712414679  503.689566599  -19.154140402
  202.772002752  487.455780194  -12.780545683
  203.831590826  472.245276644  -18.086244353
  204.891178899  446.008982719  -31.655346030
  205.950766972  409.134698494  -33.460596577
  207.010355046  389.857577514    5.758978358
  208.069943119  440.907562743   99.269410232
  209.129531193  612.884070072  228.020857449
  210.189119266  920.545351376  346.505356874
  211.248707339 1326.860133924  408.060941843
  212.308295413 1758.620392093  394.646774340
  213.367883486 2141.846043456  321.448973757
  214.427471560 2431.264370380  223.932053924
  215.487059633 2619.575409306  134.821600775
  216.546647706 2725.995729684   70.499524259
  217.606235780 2778.333059101   32.073989472
  218.665823853 2800.661575831   12.373311531
  219.725411927 2808.430675699    3.607331417
  220.785000000 2809.773438398    0.016006357
