#! FIELDS es.morethan file.free der_es.morethan
#! SET min_es.morethan -10.1099
#! SET max_es.morethan 221.538
#! SET nbins_es.morethan  220
#! SET periodic_es.morethan false
   57.586289954 1390.247722191    8.164887970
   58.644042922 1398.319522222    7.034397611
   59.701795890 1405.140633532    6.106772761
   60.759548858 1411.607899804    6.346182070
   61.817301826 1418.493756953    6.720544351
   62.875054795 1425.594558459    6.419196359
   63.932807763 1431.718840716    5.188084577
   64.990560731 1436.001605239    3.249329135
   66.048313699 1438.729390414    1.966464218
   67.106066667 1440.413540758    1.542695869
   68.163819635 1442.410690057    2.105560497
   69.221572603 1444.837609490    2.489550990
   70.279325571 1447.784433756    2.861545004
   71.337078539 1450.673521510    2.702830918
   72.394831507 1453.784999749    3.249840562
   73.452584475 1457.875903007    4.727349894
   74.510337443 1463.379725134    5.677102945
   75.568090411 1469.395664838    5.396067630
   76.625843379 1474.147935909    3.232858471
   77.683596347 1476.116002889    0.201201987
   78.741349315 1475.159422083   -1.731042356
   79.799102283 1473.183083105   -1.728586819
   80.856855251 1471.631068759   -1.024340720
   81.914608219 1471.041563226   -0.116088404
   82.972361187 1471.265004763    0.456549555
   84.030114155 1472.305416669    1.375057785
   85.087867123 1474.649282256    3.251431949
   86.145620091 1478.959719293    4.994830419
   87.203373059 1484.670843139    5.626886913
   88.261126027 1490.233729701    4.609347711
   89.318878995 1494.181104495    2.614352389
   90.376631963 1496.117102678    1.097357398
   91.434384932 1496.901748489    0.162931634
   92.492137900 1496.904309134   -0.338191571
   93.549890868 1496.390501158   -0.611536317
   94.607643836 1495.714312135   -0.520176232
   95.665396804 1494.945889133   -0.724109069
   96.723149772 1494.731769388    0.249867595
   97.780902740 1495.418053409    0.720183939
   98.838655708 1495.778163833   -0.237112191
   99.896408676 1494.881957520   -1.497580234
  100.954161644 1492.703742601   -2.612941710
  102.011914612 1489.717207221   -3.016707190
  103.069667580 1486.884201277   -2.474278156
  104.127420548 1484.515912255   -2.032740380
  105.185173516 1482.397594324   -2.033893481
  106.242926484 1480.365076775   -1.764592638
  107.300679452 1478.919452081   -0.810561089
  108.358432420 1478.796682010    0.662109191
  109.416185388 1480.380116825    2.105310832
  110.473938356 1482.889763394    2.529178526
  111.531691324 1485.288346196    1.605989968
  112.589444292 1485.599051677   -1.359542276
  113.647197260 1482.271442480   -5.022687335
  114.704950228 1475.632063855   -7.165450491
  115.762703196 1467.900964827   -7.062187669
  116.820456164 1461.333012677   -5.190141223
  117.878209132 1457.194898646   -2.902847528
  118.935962100 1454.509494626   -2.744018620
  119.993715068 1450.757086707   -4.705082681
  121.051468037 1444.206185639   -7.729446227
  122.109221005 1434.984273434   -9.427939672
  123.166973973 1425.339927948   -8.498369102
  124.224726941 1417.885634404   -5.577831687
  125.282479909 1413.572398952   -2.658249934
  126.340232877 1411.108611208   -2.266842071
  127.397985845 1407.800944815   -4.480774581
  128.455738813 1401.336674484   -7.776878785
  129.513491781 1391.557219214  -10.428946224
  130.571244749 1380.063153872  -10.960501466
  131.628997717 1368.704654297  -10.403794083
  132.686750685 1358.360637547   -9.629123967
  133.744503653 1348.166011904   -9.657345990
  134.802256621 1337.442652975  -10.354824006
  135.860009589 1326.440917624  -10.276266309
  136.917762557 1315.781253016   -9.496710953
  137.975515525 1306.153090356   -8.617547620
  139.033268493 1297.260704756   -8.205871819
  140.091021461 1288.507432777   -8.210377984
  141.148774429 1279.336487335   -8.911583962
  142.206527397 1269.651753569   -9.368046628
  143.264280365 1259.666814226   -9.473115736
  144.322033333 1249.254231389  -10.229159408
  145.379786301 1237.826349270  -11.437210164
  146.437539269 1225.300871493  -12.173765126
  147.495292237 1212.008230229  -12.613297567
  148.553045205 1198.453886591  -12.939630028
  149.610798174 1184.635807186  -13.138625378
  150.668551142 1170.625196870  -13.354163503
  151.726304110 1156.648422140  -12.865773658
  152.784057078 1143.559505299  -11.749292585
  153.841810046 1131.945141151  -10.263754671
  154.899563014 1121.995893971   -8.903630100
  155.957315982 1112.433109254   -9.365758243
  157.015068950 1101.636251734  -11.283810316
  158.072821918 1088.549288260  -13.265207628
  159.130574886 1073.937569132  -13.917660059
  160.188327854 1059.774472323  -12.570341256
  161.246080822 1047.361054025  -10.942046776
  162.303833790 1036.130787092  -10.394414570
  163.361586758 1024.937283656  -11.113809900
  164.419339726 1012.588499125  -12.280844253
  165.477092694  999.143521994  -13.017261740
  166.534845662  985.034660922  -13.820415878
  167.592598630  970.248637464  -14.539070068
  168.650351598  954.031177915  -15.921788215
  169.708104566  936.444703995  -17.045703135
  170.765857534  918.610774694  -16.233954807
  171.823610502  902.314156936  -14.524441071
  172.881363470  887.710384978  -13.423000161
  173.939116438  872.982572200  -14.829144048
  174.996869406  855.444404395  -18.270759243
  176.054622374  834.465633926  -21.153935771
  177.112375342  811.605259633  -21.405385315
  178.170128311  789.729551948  -19.580076769
  179.227881279  770.511576191  -16.858799827
  180.285634247  753.896883949  -14.705399008
  181.343387215  738.980961166  -13.682463262
  182.401140183  724.249268425  -14.442983403
  183.458893151  708.570421255  -15.368975836
  184.516646119  691.350570051  -17.296029159
  185.574399087  672.085189697  -19.042470841
  186.632152055  651.418834746  -19.786076535
  187.689905023  630.193402619  -20.276514508
  188.747657991  609.216479807  -19.569818113
  189.805410959  588.804225878  -18.972329908
  190.863163927  569.063273637  -18.210966755
  191.920916895  550.322867511  -17.259952733
  192.978669863  532.094226837  -17.442169017
  194.036422831  513.076537399  -18.672066326
  195.094175799  492.782893084  -19.592968960
  196.151928767  472.313158624  -18.746031081
  197.209681735  453.601294654  -16.765509136
  198.267434703  435.869035034  -17.451040633
  199.325187671  414.802796979  -23.196664243
  200.382940639  385.478307108  -31.342798433
  201.440693607  351.368380471  -31.787263740
  202.498446575  320.468899342  -26.335890571
  203.556199543  293.759582284  -26.400976250
  204.613952511  257.789752911  -45.426435070
  205.671705479  191.420855912  -80.759927783
  206.729458447   92.496143663  -99.738327036
  207.787211416    2.185311700  -57.749704559
  208.844964384    0.000000000   66.738122006
  209.902717352  163.222472911  246.206129063
  210.960470320  516.528630437  413.547245439
  212.018223288 1010.518600579  504.024812353
  213.075976256 1545.943629270  491.979683839
  214.133729224 2022.890069942  400.330941459
  215.191482192 2381.872900311  277.305251603
  216.249235160 2613.827394661  165.559901461
  217.306988128 2743.771980821   85.950469283
  218.364741096 2807.184516719   38.674010806
  219.422494064 2833.817820210   14.621077359
  220.480247032 2842.873808502    3.845479624
  221.538000000 2844.126100087    0.003854413
